Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
-121.55833333333334, 45.108333333333334, -121.68333333333334, 45.233333333333334, -121.43333333333334, 44.983333333333334
-120.69166666666666, 46.00833333333333, -120.81666666666666, 46.13333333333333, -120.56666666666666, 45.88333333333333
-121.875, 46.49166666666667, -122.0, 46.61666666666667, -121.75, 46.36666666666667
-121.725, 41.108333333333334, -121.85, 41.233333333333334, -121.6, 40.983333333333334
-121.75833333333334, 40.65833333333333, -121.88333333333334, 40.78333333333333, -121.63333333333334, 40.53333333333333
-122.34166666666667, 42.59166666666667, -122.46666666666667, 42.71666666666667, -122.21666666666667, 42.46666666666667
-121.475, 47.108333333333334, -121.6, 47.233333333333334, -121.35, 46.983333333333334
-122.14166666666667, 44.05833333333334, -122.26666666666667, 44.18333333333334, -122.01666666666667, 43.93333333333334
-121.64166666666667, 44.141666666666666, -121.76666666666667, 44.266666666666666, -121.51666666666667, 44.016666666666666
-122.09166666666667, 46.208333333333336, -122.21666666666667, 46.333333333333336, -121.96666666666667, 46.083333333333336
-121.64166666666667, 41.541666666666664, -121.76666666666667, 41.666666666666664, -121.51666666666667, 41.416666666666664
-122.125, 41.358333333333334, -122.25, 41.483333333333334, -122.0, 41.233333333333334
-121.79166666666667, 47.34166666666667, -121.91666666666667, 47.46666666666667, -121.66666666666667, 47.21666666666667
-121.60833333333333, 44.50833333333333, -121.73333333333333, 44.63333333333333, -121.48333333333333, 44.38333333333333
-120.90833333333333, 47.208333333333336, -121.03333333333333, 47.333333333333336, -120.78333333333333, 47.083333333333336
-122.475, 47.825, -122.6, 47.95, -122.35, 47.7
-121.975, 45.358333333333334, -122.1, 45.483333333333334, -121.85, 45.233333333333334
-122.19166666666666, 40.858333333333334, -122.31666666666666, 40.983333333333334, -122.06666666666666, 40.733333333333334
-122.675, 40.875, -122.8, 41.0, -122.55, 40.75
-121.90833333333333, 42.458333333333336, -122.03333333333333, 42.583333333333336, -121.78333333333333, 42.333333333333336
-120.24166666666667, 41.775, -120.36666666666667, 41.9, -120.11666666666667, 41.65
-120.175, 42.075, -120.3, 42.2, -120.05, 41.95
-120.35833333333333, 47.25833333333333, -120.48333333333333, 47.38333333333333, -120.23333333333333, 47.13333333333333
-121.74166666666667, 45.75833333333333, -121.86666666666667, 45.88333333333333, -121.61666666666667, 45.63333333333333
-121.49166666666667, 46.40833333333333, -121.61666666666667, 46.53333333333333, -121.36666666666667, 46.28333333333333
-120.725, 42.325, -120.85, 42.45, -120.6, 42.2
-121.44166666666666, 40.50833333333333, -121.56666666666666, 40.63333333333333, -121.31666666666666, 40.38333333333333
-121.00833333333334, 43.641666666666666, -121.13333333333334, 43.766666666666666, -120.88333333333334, 43.516666666666666
-121.875, 41.358333333333334, -122.0, 41.483333333333334, -121.75, 41.233333333333334
-123.275, 47.875, -123.4, 48.0, -123.15, 47.75
-120.425, 44.141666666666666, -120.55, 44.266666666666666, -120.3, 44.016666666666666
-122.44166666666666, 47.458333333333336, -122.56666666666666, 47.583333333333336, -122.31666666666666, 47.333333333333336
-122.95833333333333, 41.041666666666664, -123.08333333333333, 41.166666666666664, -122.83333333333333, 40.916666666666664
-121.975, 46.775, -122.1, 46.9, -121.85, 46.65
-121.44166666666666, 45.875, -121.56666666666666, 46.0, -121.31666666666666, 45.75
-122.00833333333334, 44.675, -122.13333333333334, 44.8, -121.88333333333334, 44.55
-121.225, 47.875, -121.35, 48.0, -121.1, 47.75
-121.69166666666666, 40.375, -121.81666666666666, 40.5, -121.56666666666666, 40.25
-121.84166666666667, 46.09166666666667, -121.96666666666667, 46.21666666666667, -121.71666666666667, 45.96666666666667
-122.175, 42.34166666666667, -122.3, 42.46666666666667, -122.05, 42.21666666666667
-120.24166666666667, 42.325, -120.36666666666667, 42.45, -120.11666666666667, 42.2
-121.68333333333334, 46.766666666666666, -121.85, 46.93333333333333, -121.51666666666667, 46.6
-122.05000000000001, 41.05, -122.21666666666667, 41.21666666666667, -121.88333333333334, 40.88333333333333
-120.43333333333334, 44.400000000000006, -120.6, 44.56666666666667, -120.26666666666667, 44.233333333333334
-121.9, 44.150000000000006, -122.06666666666666, 44.31666666666667, -121.73333333333333, 43.983333333333334
-120.73333333333333, 40.16666666666667, -120.9, 40.333333333333336, -120.56666666666666, 40.0
-120.61666666666667, 47.349999999999994, -120.78333333333333, 47.516666666666666, -120.45, 47.18333333333333
-120.95, 46.08333333333333, -121.11666666666667, 46.25, -120.78333333333333, 45.916666666666664
-121.08333333333334, 40.16666666666667, -121.25, 40.333333333333336, -120.91666666666667, 40.0
-120.66666666666666, 47.83333333333333, -120.83333333333333, 48.0, -120.5, 47.666666666666664
-120.80000000000001, 42.55, -120.96666666666667, 42.71666666666667, -120.63333333333334, 42.38333333333333
-121.56666666666666, 45.3, -121.73333333333333, 45.46666666666667, -121.4, 45.13333333333333
-121.13333333333333, 47.05, -121.3, 47.21666666666667, -120.96666666666667, 46.88333333333333
-121.58333333333334, 40.16666666666667, -121.75, 40.333333333333336, -121.41666666666667, 40.0
-122.38333333333333, 41.08333333333333, -122.55, 41.25, -122.21666666666667, 40.916666666666664
-121.7, 44.75, -121.86666666666667, 44.916666666666664, -121.53333333333333, 44.583333333333336
-121.66666666666666, 47.13333333333333, -121.83333333333333, 47.3, -121.5, 46.96666666666667
-120.2, 41.266666666666666, -120.36666666666667, 41.43333333333334, -120.03333333333333, 41.1
-121.58333333333334, 46.2, -121.75, 46.36666666666667, -121.41666666666667, 46.03333333333333
-121.71666666666667, 41.13333333333333, -121.88333333333334, 41.3, -121.55, 40.96666666666667
-121.26666666666667, 47.66666666666667, -121.43333333333334, 47.833333333333336, -121.1, 47.5
-121.35, 43.8, -121.51666666666667, 43.96666666666667, -121.18333333333334, 43.63333333333333
-121.28333333333333, 45.95, -121.45, 46.11666666666667, -121.11666666666667, 45.78333333333333
-122.06666666666666, 46.31666666666666, -122.23333333333333, 46.483333333333334, -121.9, 46.15
-122.30000000000001, 42.56666666666666, -122.46666666666667, 42.733333333333334, -122.13333333333334, 42.4
-121.73333333333333, 40.61666666666667, -121.9, 40.78333333333333, -121.56666666666666, 40.45
-121.68333333333334, 41.516666666666666, -121.85, 41.68333333333334, -121.51666666666667, 41.35
-122.05000000000001, 41.38333333333333, -122.21666666666667, 41.55, -121.88333333333334, 41.21666666666667
-123.48333333333333, 47.83333333333333, -123.65, 48.0, -123.31666666666666, 47.666666666666664
-121.98333333333333, 45.36666666666667, -122.15, 45.53333333333333, -121.81666666666666, 45.2
-122.73333333333333, 40.9, -122.9, 41.06666666666666, -122.56666666666666, 40.733333333333334
-121.78333333333333, 45.75, -121.95, 45.916666666666664, -121.61666666666667, 45.583333333333336
-121.96666666666667, 42.45, -122.13333333333334, 42.61666666666667, -121.8, 42.28333333333333
-121.4, 40.5, -121.56666666666666, 40.666666666666664, -121.23333333333333, 40.333333333333336
-120.18333333333334, 41.88333333333333, -120.35, 42.05, -120.01666666666667, 41.71666666666667
-122.51666666666667, 47.83333333333333, -122.68333333333334, 48.0, -122.35, 47.666666666666664
-122.23333333333333, 44.016666666666666, -122.4, 44.18333333333334, -122.06666666666666, 43.85
-121.7, 47.5, -121.86666666666667, 47.666666666666664, -121.53333333333333, 47.333333333333336
-122.03333333333333, 44.63333333333333, -122.2, 44.8, -121.86666666666667, 44.46666666666667
-121.35, 46.55, -121.51666666666667, 46.71666666666667, -121.18333333333334, 46.38333333333333
-120.95, 47.38333333333333, -121.11666666666667, 47.55, -120.78333333333333, 47.21666666666667
-121.56666666666666, 44.13333333333333, -121.73333333333333, 44.3, -121.4, 43.96666666666667
-122.01666666666667, 46.83333333333333, -122.18333333333334, 47.0, -121.85, 46.666666666666664
-121.01666666666667, 43.66666666666667, -121.18333333333334, 43.833333333333336, -120.85, 43.5
-121.65833333333333, 46.70833333333333, -121.86666666666667, 46.916666666666664, -121.45, 46.5
-122.09166666666667, 41.04166666666667, -122.3, 41.25, -121.88333333333334, 40.833333333333336
-121.85833333333333, 44.125, -122.06666666666666, 44.333333333333336, -121.65, 43.916666666666664
-120.50833333333333, 44.425, -120.71666666666667, 44.63333333333333, -120.3, 44.21666666666667
-120.99166666666667, 40.20833333333333, -121.2, 40.416666666666664, -120.78333333333333, 40.0
-121.00833333333333, 46.075, -121.21666666666667, 46.28333333333333, -120.8, 45.86666666666667
-120.70833333333334, 47.79166666666667, -120.91666666666667, 48.0, -120.5, 47.583333333333336
-120.64166666666667, 47.325, -120.85, 47.53333333333333, -120.43333333333334, 47.11666666666667
-121.125, 47.09166666666667, -121.33333333333333, 47.3, -120.91666666666667, 46.88333333333333
-120.69166666666666, 42.49166666666667, -120.9, 42.7, -120.48333333333333, 42.28333333333333
-121.59166666666667, 45.275000000000006, -121.8, 45.483333333333334, -121.38333333333334, 45.06666666666667
-121.74166666666667, 44.79166666666667, -121.95, 45.0, -121.53333333333333, 44.583333333333336
-121.54166666666666, 40.20833333333333, -121.75, 40.416666666666664, -121.33333333333333, 40.0
-121.42500000000001, 46.025000000000006, -121.63333333333334, 46.233333333333334, -121.21666666666667, 45.81666666666667
-121.70833333333334, 47.19166666666666, -121.91666666666667, 47.4, -121.5, 46.983333333333334
-121.99166666666667, 46.275000000000006, -122.2, 46.483333333333334, -121.78333333333333, 46.06666666666667
-122.30833333333334, 42.525, -122.51666666666667, 42.733333333333334, -122.1, 42.31666666666666
-121.725, 41.45833333333333, -121.93333333333334, 41.666666666666664, -121.51666666666667, 41.25
-121.19166666666666, 47.69166666666666, -121.4, 47.9, -120.98333333333333, 47.483333333333334
-121.69166666666666, 40.625, -121.9, 40.833333333333336, -121.48333333333333, 40.416666666666664
-121.225, 43.725, -121.43333333333334, 43.93333333333334, -121.01666666666667, 43.516666666666666
-120.20833333333334, 41.275, -120.41666666666667, 41.483333333333334, -120.0, 41.06666666666666
-123.49166666666667, 47.79166666666667, -123.7, 48.0, -123.28333333333333, 47.583333333333336
-120.575, 40.20833333333333, -120.78333333333333, 40.416666666666664, -120.36666666666667, 40.0
-122.00833333333333, 45.34166666666667, -122.21666666666667, 45.55, -121.8, 45.13333333333333
-122.70833333333334, 40.825, -122.91666666666667, 41.03333333333333, -122.5, 40.61666666666667
-121.84166666666667, 45.858333333333334, -122.05, 46.06666666666667, -121.63333333333334, 45.65
-122.275, 43.975, -122.48333333333333, 44.18333333333334, -122.06666666666666, 43.766666666666666
-121.89166666666667, 42.525, -122.1, 42.733333333333334, -121.68333333333334, 42.31666666666666
-121.67500000000001, 41.04166666666667, -121.88333333333334, 41.25, -121.46666666666667, 40.833333333333336
-121.24166666666667, 46.49166666666667, -121.45, 46.7, -121.03333333333333, 46.28333333333333
-121.10833333333333, 42.79166666666667, -121.31666666666666, 43.0, -120.9, 42.583333333333336
-121.73333333333333, 46.833333333333336, -121.98333333333333, 47.083333333333336, -121.48333333333333, 46.583333333333336
-122.08333333333333, 41.05, -122.33333333333333, 41.3, -121.83333333333333, 40.8
-121.85, 44.166666666666664, -122.1, 44.416666666666664, -121.6, 43.916666666666664
-120.38333333333334, 44.28333333333333, -120.63333333333334, 44.53333333333333, -120.13333333333334, 44.03333333333333
-120.96666666666667, 40.25, -121.21666666666667, 40.5, -120.71666666666667, 40.0
-120.7, 47.483333333333334, -120.95, 47.733333333333334, -120.45, 47.233333333333334
-121.66666666666667, 46.333333333333336, -121.91666666666667, 46.583333333333336, -121.41666666666667, 46.083333333333336
-121.03333333333333, 46.1, -121.28333333333333, 46.35, -120.78333333333333, 45.85
-121.66666666666667, 45.233333333333334, -121.91666666666667, 45.483333333333334, -121.41666666666667, 44.983333333333334
-121.2, 47.03333333333333, -121.45, 47.28333333333333, -120.95, 46.78333333333333
-121.51666666666667, 40.25, -121.76666666666667, 40.5, -121.26666666666667, 40.0
-120.7, 42.483333333333334, -120.95, 42.733333333333334, -120.45, 42.233333333333334
-121.76666666666667, 44.666666666666664, -122.01666666666667, 44.916666666666664, -121.51666666666667, 44.416666666666664
-122.2, 42.53333333333333, -122.45, 42.78333333333333, -121.95, 42.28333333333333
-121.2, 47.666666666666664, -121.45, 47.916666666666664, -120.95, 47.416666666666664
-121.66666666666667, 41.416666666666664, -121.91666666666667, 41.666666666666664, -121.41666666666667, 41.166666666666664
-121.76666666666667, 45.833333333333336, -122.01666666666667, 46.083333333333336, -121.51666666666667, 45.583333333333336
-121.2, 43.733333333333334, -121.45, 43.983333333333334, -120.95, 43.483333333333334
-121.7, 47.333333333333336, -121.95, 47.583333333333336, -121.45, 47.083333333333336
-123.48333333333333, 47.75, -123.73333333333333, 48.0, -123.23333333333333, 47.5
-122.16666666666667, 46.233333333333334, -122.41666666666667, 46.483333333333334, -121.91666666666667, 45.983333333333334
-122.58333333333333, 40.983333333333334, -122.83333333333333, 41.233333333333334, -122.33333333333333, 40.733333333333334
-120.25, 41.3, -120.5, 41.55, -120.0, 41.05
-122.35, 43.983333333333334, -122.6, 44.233333333333334, -122.1, 43.733333333333334
-121.2, 42.81666666666666, -121.45, 43.06666666666666, -120.95, 42.56666666666666
-122.04166666666666, 41.15833333333333, -122.33333333333333, 41.45, -121.75, 40.86666666666667
-121.70833333333334, 46.79166666666667, -122.0, 47.083333333333336, -121.41666666666667, 46.5
-121.89166666666667, 44.20833333333333, -122.18333333333334, 44.5, -121.6, 43.916666666666664
-120.44166666666666, 44.30833333333334, -120.73333333333333, 44.6, -120.15, 44.016666666666666
-121.375, 40.29166666666667, -121.66666666666667, 40.583333333333336, -121.08333333333333, 40.0
-120.725, 47.49166666666667, -121.01666666666667, 47.78333333333333, -120.43333333333334, 47.2
-121.40833333333333, 46.075, -121.7, 46.36666666666667, -121.11666666666667, 45.78333333333333
-121.80833333333334, 44.858333333333334, -122.1, 45.15, -121.51666666666667, 44.56666666666667
-121.99166666666667, 46.20833333333333, -122.28333333333333, 46.5, -121.7, 45.916666666666664
-120.79166666666666, 40.29166666666667, -121.08333333333333, 40.583333333333336, -120.5, 40.0
-121.69166666666666, 45.44166666666666, -121.98333333333333, 45.733333333333334, -121.4, 45.15
-122.17500000000001, 42.55833333333334, -122.46666666666667, 42.85, -121.88333333333334, 42.266666666666666
-121.125, 46.90833333333333, -121.41666666666667, 47.2, -120.83333333333333, 46.61666666666667
-120.725, 42.54166666666667, -121.01666666666667, 42.833333333333336, -120.43333333333334, 42.25
-121.45833333333334, 47.70833333333333, -121.75, 48.0, -121.16666666666667, 47.416666666666664
-122.625, 41.025, -122.91666666666667, 41.31666666666666, -122.33333333333333, 40.733333333333334
-121.20833333333334, 43.75833333333333, -121.5, 44.05, -120.91666666666667, 43.46666666666667
-120.825, 46.175, -121.11666666666667, 46.46666666666667, -120.53333333333333, 45.88333333333333
-123.475, 47.70833333333333, -123.76666666666667, 48.0, -123.18333333333334, 47.416666666666664
-122.0, 41.15, -122.33333333333333, 41.483333333333334, -121.66666666666667, 40.81666666666666
-121.65, 46.75, -121.98333333333333, 47.083333333333336, -121.31666666666666, 46.416666666666664
-121.9, 44.35, -122.23333333333333, 44.68333333333334, -121.56666666666666, 44.016666666666666
-121.4, 40.33333333333333, -121.73333333333333, 40.666666666666664, -121.06666666666666, 40.0
-120.78333333333333, 47.55, -121.11666666666667, 47.88333333333333, -120.45, 47.21666666666667
-120.4, 44.31666666666666, -120.73333333333333, 44.65, -120.06666666666666, 43.983333333333334
-121.48333333333333, 46.08333333333333, -121.81666666666666, 46.416666666666664, -121.15, 45.75
-121.76666666666667, 45.16666666666667, -122.1, 45.5, -121.43333333333334, 44.833333333333336
-121.5, 47.41666666666667, -121.83333333333333, 47.75, -121.16666666666667, 47.083333333333336
-122.18333333333334, 42.63333333333333, -122.51666666666667, 42.96666666666667, -121.85, 42.3
-120.96666666666667, 42.66666666666667, -121.3, 43.0, -120.63333333333334, 42.333333333333336
-120.73333333333333, 40.33333333333333, -121.06666666666666, 40.666666666666664, -120.4, 40.0
-122.15, 46.08333333333333, -122.48333333333333, 46.416666666666664, -121.81666666666666, 45.75
-122.66666666666666, 41.03333333333333, -123.0, 41.36666666666667, -122.33333333333333, 40.7
-122.28333333333333, 43.68333333333334, -122.61666666666666, 44.016666666666666, -121.95, 43.35
-121.60833333333333, 46.75833333333333, -121.98333333333333, 47.13333333333333, -121.23333333333333, 46.38333333333333
-122.00833333333334, 41.108333333333334, -122.38333333333334, 41.483333333333334, -121.63333333333334, 40.733333333333334
-120.95833333333333, 47.575, -121.33333333333333, 47.95, -120.58333333333333, 47.2
-121.89166666666667, 44.358333333333334, -122.26666666666667, 44.733333333333334, -121.51666666666667, 43.983333333333334
-121.375, 40.375, -121.75, 40.75, -121.0, 40.0
-121.79166666666667, 45.108333333333334, -122.16666666666667, 45.483333333333334, -121.41666666666667, 44.733333333333334
-121.825, 46.00833333333333, -122.2, 46.38333333333333, -121.45, 45.63333333333333
-120.375, 44.325, -120.75, 44.7, -120.0, 43.95
-122.14166666666667, 42.608333333333334, -122.51666666666667, 42.983333333333334, -121.76666666666667, 42.233333333333334
-121.00833333333334, 42.675, -121.38333333333334, 43.05, -120.63333333333334, 42.3
-121.075, 46.141666666666666, -121.45, 46.516666666666666, -120.7, 45.766666666666666
-122.30833333333334, 43.608333333333334, -122.68333333333334, 43.983333333333334, -121.93333333333334, 43.233333333333334
-121.45, 46.81666666666666, -121.86666666666667, 47.233333333333334, -121.03333333333333, 46.4
-122.0, 41.13333333333333, -122.41666666666667, 41.55, -121.58333333333333, 40.71666666666667
-120.91666666666666, 47.58333333333333, -121.33333333333333, 48.0, -120.5, 47.166666666666664
-121.91666666666666, 44.33333333333333, -122.33333333333333, 44.75, -121.5, 43.916666666666664
-121.16666666666666, 40.41666666666667, -121.58333333333333, 40.833333333333336, -120.75, 40.0
-121.78333333333333, 45.483333333333334, -122.2, 45.9, -121.36666666666667, 45.06666666666667
-121.03333333333333, 42.66666666666667, -121.45, 43.083333333333336, -120.61666666666667, 42.25
-122.16666666666666, 42.68333333333334, -122.58333333333333, 43.1, -121.75, 42.266666666666666
-120.41666666666666, 44.233333333333334, -120.83333333333333, 44.65, -120.0, 43.81666666666666
-121.9, 46.31666666666666, -122.31666666666666, 46.733333333333334, -121.48333333333333, 45.9
