Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
11.45, 33.3, 11.366666666666667, 33.38333333333333, 11.533333333333333, 33.21666666666667
11.283333333333333, 33.3, 11.2, 33.38333333333333, 11.366666666666667, 33.21666666666667
10.816666666666666, 33.58333333333333, 10.733333333333334, 33.666666666666664, 10.9, 33.5
10.55, 33.93333333333334, 10.466666666666667, 34.016666666666666, 10.633333333333333, 33.85
11.0, 33.45, 10.916666666666668, 33.53333333333333, 11.083333333333332, 33.36666666666667
10.466666666666667, 34.18333333333334, 10.383333333333333, 34.266666666666666, 10.55, 34.1
10.133333333333333, 34.28333333333333, 10.05, 34.36666666666667, 10.216666666666667, 34.2
10.583333333333334, 36.13333333333333, 10.5, 36.21666666666667, 10.666666666666668, 36.05
10.633333333333333, 34.43333333333334, 10.55, 34.516666666666666, 10.716666666666667, 34.35
11.233333333333334, 33.55, 11.15, 33.63333333333333, 11.316666666666666, 33.46666666666667
10.8, 34.88333333333333, 10.716666666666667, 34.96666666666667, 10.883333333333333, 34.8
11.616666666666667, 33.28333333333333, 11.533333333333333, 33.36666666666667, 11.7, 33.2
10.7, 35.93333333333334, 10.616666666666667, 36.016666666666666, 10.783333333333333, 35.85
10.716666666666667, 33.81666666666666, 10.633333333333333, 33.9, 10.8, 33.733333333333334
10.983333333333334, 36.93333333333334, 10.9, 37.016666666666666, 11.066666666666666, 36.85
11.416666666666666, 33.46666666666667, 11.333333333333332, 33.55, 11.5, 33.38333333333333
11.916666666666666, 33.33333333333333, 11.833333333333332, 33.416666666666664, 12.0, 33.25
11.166666666666666, 33.71666666666667, 11.083333333333332, 33.8, 11.25, 33.63333333333333
10.633333333333333, 34.266666666666666, 10.55, 34.35, 10.716666666666667, 34.18333333333334
10.633333333333333, 34.1, 10.55, 34.18333333333334, 10.716666666666667, 34.016666666666666
10.65, 34.733333333333334, 10.566666666666666, 34.81666666666666, 10.733333333333334, 34.65
10.75, 36.55, 10.666666666666668, 36.63333333333333, 10.833333333333332, 36.46666666666667
10.95, 35.55, 10.866666666666667, 35.63333333333333, 11.033333333333333, 35.46666666666667
9.116666666666667, 39.3, 9.033333333333333, 39.38333333333333, 9.2, 39.21666666666667
10.916666666666666, 35.1, 10.833333333333332, 35.18333333333334, 11.0, 35.016666666666666
10.483333333333334, 34.61666666666667, 10.4, 34.7, 10.566666666666666, 34.53333333333333
10.633333333333333, 36.3, 10.55, 36.38333333333333, 10.716666666666667, 36.21666666666667
11.616666666666667, 33.45, 11.533333333333333, 33.53333333333333, 11.7, 33.36666666666667
10.833333333333334, 36.71666666666667, 10.75, 36.8, 10.916666666666668, 36.63333333333333
10.416666666666666, 35.56666666666666, 10.333333333333332, 35.65, 10.5, 35.483333333333334
10.8, 34.55, 10.716666666666667, 34.63333333333333, 10.883333333333333, 34.46666666666667
6.65, 35.13333333333333, 6.566666666666666, 35.21666666666667, 6.733333333333333, 35.05
10.8, 34.016666666666666, 10.716666666666667, 34.1, 10.883333333333333, 33.93333333333334
10.3, 34.38333333333333, 10.216666666666667, 34.46666666666667, 10.383333333333333, 34.3
11.766666666666666, 32.983333333333334, 11.683333333333334, 33.06666666666666, 11.85, 32.9
11.583333333333334, 33.11666666666667, 11.5, 33.2, 11.666666666666668, 33.03333333333333
10.15, 36.91666666666667, 10.066666666666666, 37.0, 10.233333333333334, 36.833333333333336
10.316666666666666, 34.55, 10.233333333333334, 34.63333333333333, 10.4, 34.46666666666667
10.8, 34.38333333333333, 10.716666666666667, 34.46666666666667, 10.883333333333333, 34.3
11.783333333333333, 33.38333333333333, 11.7, 33.46666666666667, 11.866666666666667, 33.3
10.866666666666667, 35.88333333333333, 10.783333333333333, 35.96666666666667, 10.95, 35.8
11.4, 33.63333333333333, 11.316666666666666, 33.71666666666667, 11.483333333333334, 33.55
10.866666666666667, 34.71666666666667, 10.783333333333333, 34.8, 10.95, 34.63333333333333
10.216666666666667, 33.78333333333333, 10.133333333333333, 33.86666666666667, 10.3, 33.7
11.15, 35.38333333333333, 11.066666666666666, 35.46666666666667, 11.233333333333334, 35.3
10.75, 35.05, 10.666666666666668, 35.13333333333333, 10.833333333333332, 34.96666666666667
11.05, 33.88333333333333, 10.966666666666667, 33.96666666666667, 11.133333333333333, 33.8
10.75, 36.1, 10.666666666666668, 36.18333333333334, 10.833333333333332, 36.016666666666666
11.033333333333333, 34.88333333333333, 10.95, 34.96666666666667, 11.116666666666667, 34.8
10.6, 33.56666666666666, 10.516666666666666, 33.65, 10.683333333333334, 33.483333333333334
10.1, 37.08333333333333, 10.016666666666666, 37.166666666666664, 10.183333333333334, 37.0
10.8, 34.18333333333334, 10.716666666666667, 34.266666666666666, 10.883333333333333, 34.1
10.983333333333334, 35.266666666666666, 10.9, 35.35, 11.066666666666666, 35.18333333333334
11.233333333333334, 34.75, 11.15, 34.833333333333336, 11.316666666666666, 34.666666666666664
11.016666666666666, 33.28333333333333, 10.933333333333334, 33.36666666666667, 11.1, 33.2
10.383333333333333, 33.65, 10.3, 33.733333333333334, 10.466666666666667, 33.56666666666666
10.133333333333333, 34.45, 10.05, 34.53333333333333, 10.216666666666667, 34.36666666666667
6.883333333333333, 35.38333333333333, 6.8, 35.46666666666667, 6.966666666666667, 35.3
10.966666666666667, 34.05, 10.883333333333333, 34.13333333333333, 11.05, 33.96666666666667
10.05, 33.95, 9.966666666666667, 34.03333333333333, 10.133333333333333, 33.86666666666667
10.833333333333334, 33.41666666666667, 10.75, 33.5, 10.916666666666668, 33.333333333333336
8.883333333333333, 39.36666666666667, 8.8, 39.45, 8.966666666666667, 39.28333333333333
11.916666666666666, 33.0, 11.833333333333332, 33.083333333333336, 12.0, 32.916666666666664
11.016666666666666, 33.61666666666667, 10.933333333333334, 33.7, 11.1, 33.53333333333333
10.466666666666667, 36.900000000000006, 10.383333333333333, 36.983333333333334, 10.55, 36.81666666666667
11.216666666666667, 33.88333333333333, 11.133333333333333, 33.96666666666667, 11.3, 33.8
10.75, 35.21666666666667, 10.666666666666668, 35.3, 10.833333333333332, 35.13333333333333
10.633333333333333, 34.9, 10.55, 34.983333333333334, 10.716666666666667, 34.81666666666666
8.516666666666666, 39.150000000000006, 8.433333333333334, 39.233333333333334, 8.6, 39.06666666666667
9.05, 39.5, 8.966666666666667, 39.583333333333336, 9.133333333333333, 39.416666666666664
10.191666666666666, 34.108333333333334, 10.066666666666666, 34.233333333333334, 10.316666666666666, 33.983333333333334
10.408333333333333, 33.84166666666667, 10.283333333333333, 33.96666666666667, 10.533333333333333, 33.71666666666667
11.875, 33.208333333333336, 11.75, 33.333333333333336, 12.0, 33.083333333333336
10.441666666666666, 34.25833333333333, 10.316666666666666, 34.38333333333333, 10.566666666666666, 34.13333333333333
11.475, 33.325, 11.35, 33.45, 11.6, 33.2
10.658333333333333, 33.84166666666667, 10.533333333333333, 33.96666666666667, 10.783333333333333, 33.71666666666667
10.908333333333333, 33.858333333333334, 10.783333333333333, 33.983333333333334, 11.033333333333333, 33.733333333333334
10.958333333333332, 33.475, 10.833333333333332, 33.6, 11.083333333333332, 33.35
11.275, 33.575, 11.15, 33.7, 11.4, 33.45
10.591666666666667, 34.50833333333333, 10.466666666666667, 34.63333333333333, 10.716666666666667, 34.38333333333333
10.625, 36.141666666666666, 10.5, 36.266666666666666, 10.75, 36.016666666666666
10.158333333333333, 33.858333333333334, 10.033333333333333, 33.983333333333334, 10.283333333333333, 33.733333333333334
10.775, 34.858333333333334, 10.65, 34.983333333333334, 10.9, 34.733333333333334
10.191666666666666, 34.358333333333334, 10.066666666666666, 34.483333333333334, 10.316666666666666, 34.233333333333334
11.225, 33.325, 11.1, 33.45, 11.35, 33.2
10.691666666666666, 34.108333333333334, 10.566666666666666, 34.233333333333334, 10.816666666666666, 33.983333333333334
10.958333333333332, 36.90833333333333, 10.833333333333332, 37.03333333333333, 11.083333333333332, 36.78333333333333
10.708333333333332, 35.891666666666666, 10.583333333333332, 36.016666666666666, 10.833333333333332, 35.766666666666666
10.708333333333332, 33.55833333333334, 10.583333333333332, 33.68333333333334, 10.833333333333332, 33.43333333333334
10.891666666666666, 35.125, 10.766666666666666, 35.25, 11.016666666666666, 35.0
11.725, 33.458333333333336, 11.6, 33.583333333333336, 11.85, 33.333333333333336
10.741666666666667, 36.59166666666667, 10.616666666666667, 36.71666666666667, 10.866666666666667, 36.46666666666667
10.841666666666667, 34.525, 10.716666666666667, 34.65, 10.966666666666667, 34.4
11.625, 33.108333333333334, 11.5, 33.233333333333334, 11.75, 32.983333333333334
9.058333333333334, 39.34166666666667, 8.933333333333334, 39.46666666666667, 9.183333333333334, 39.21666666666667
11.191666666666666, 33.825, 11.066666666666666, 33.95, 11.316666666666666, 33.7
11.041666666666668, 35.49166666666667, 10.916666666666668, 35.61666666666667, 11.166666666666668, 35.36666666666667
10.441666666666666, 34.09166666666667, 10.316666666666666, 34.21666666666667, 10.566666666666666, 33.96666666666667
11.875, 32.958333333333336, 11.75, 33.083333333333336, 12.0, 32.833333333333336
10.525, 34.75833333333333, 10.4, 34.88333333333333, 10.65, 34.63333333333333
10.458333333333332, 33.59166666666667, 10.333333333333332, 33.71666666666667, 10.583333333333332, 33.46666666666667
10.091666666666667, 36.94166666666667, 9.966666666666667, 37.06666666666667, 10.216666666666667, 36.81666666666667
10.941666666666666, 34.108333333333334, 10.816666666666666, 34.233333333333334, 11.066666666666666, 33.983333333333334
6.641666666666667, 35.141666666666666, 6.516666666666667, 35.266666666666666, 6.766666666666667, 35.016666666666666
11.025, 34.858333333333334, 10.9, 34.983333333333334, 11.15, 34.733333333333334
10.408333333333333, 35.541666666666664, 10.283333333333333, 35.666666666666664, 10.533333333333333, 35.416666666666664
10.958333333333332, 35.825, 10.833333333333332, 35.95, 11.083333333333332, 35.7
10.233333333333334, 34.1, 10.066666666666666, 34.266666666666666, 10.4, 33.93333333333334
10.516666666666666, 33.85, 10.35, 34.016666666666666, 10.683333333333334, 33.68333333333334
11.833333333333334, 33.266666666666666, 11.666666666666668, 33.43333333333334, 12.0, 33.1
11.35, 33.38333333333333, 11.183333333333334, 33.55, 11.516666666666666, 33.21666666666667
10.566666666666666, 34.31666666666666, 10.4, 34.483333333333334, 10.733333333333334, 34.15
10.916666666666666, 33.7, 10.75, 33.86666666666667, 11.083333333333332, 33.53333333333333
10.666666666666666, 36.11666666666667, 10.5, 36.28333333333333, 10.833333333333332, 35.95
10.75, 34.83333333333333, 10.583333333333332, 35.0, 10.916666666666668, 34.666666666666664
11.25, 33.71666666666667, 11.083333333333332, 33.88333333333333, 11.416666666666668, 33.55
10.233333333333334, 34.43333333333334, 10.066666666666666, 34.6, 10.4, 34.266666666666666
11.016666666666666, 33.36666666666667, 10.85, 33.53333333333333, 11.183333333333334, 33.2
10.866666666666667, 35.16666666666667, 10.7, 35.333333333333336, 11.033333333333333, 35.0
10.183333333333334, 33.766666666666666, 10.016666666666666, 33.93333333333334, 10.35, 33.6
10.933333333333334, 36.86666666666667, 10.766666666666666, 37.03333333333333, 11.1, 36.7
10.85, 34.03333333333333, 10.683333333333334, 34.2, 11.016666666666666, 33.86666666666667
10.816666666666666, 35.78333333333333, 10.65, 35.95, 10.983333333333334, 35.61666666666667
9.016666666666666, 39.38333333333333, 8.85, 39.55, 9.183333333333334, 39.21666666666667
10.9, 34.5, 10.733333333333334, 34.666666666666664, 11.066666666666666, 34.333333333333336
10.7, 36.45, 10.533333333333333, 36.61666666666667, 10.866666666666667, 36.28333333333333
11.833333333333334, 32.93333333333334, 11.666666666666668, 33.1, 12.0, 32.766666666666666
11.066666666666666, 35.46666666666667, 10.9, 35.63333333333333, 11.233333333333334, 35.3
11.5, 33.11666666666667, 11.333333333333332, 33.28333333333333, 11.666666666666668, 32.95
10.05, 36.96666666666667, 9.883333333333333, 37.13333333333333, 10.216666666666667, 36.8
11.683333333333334, 33.6, 11.516666666666666, 33.766666666666666, 11.85, 33.43333333333334
10.275, 34.075, 10.066666666666666, 34.28333333333333, 10.483333333333334, 33.86666666666667
11.791666666666666, 33.225, 11.583333333333332, 33.43333333333334, 12.0, 33.016666666666666
10.691666666666666, 33.925, 10.483333333333334, 34.13333333333333, 10.9, 33.71666666666667
11.375, 33.425, 11.166666666666668, 33.63333333333333, 11.583333333333332, 33.21666666666667
10.558333333333334, 34.49166666666667, 10.35, 34.7, 10.766666666666666, 34.28333333333333
10.958333333333334, 33.50833333333333, 10.75, 33.71666666666667, 11.166666666666668, 33.3
10.708333333333334, 36.025, 10.5, 36.233333333333334, 10.916666666666668, 35.81666666666666
10.808333333333334, 34.90833333333333, 10.6, 35.11666666666667, 11.016666666666666, 34.7
11.108333333333334, 33.925, 10.9, 34.13333333333333, 11.316666666666666, 33.71666666666667
10.408333333333333, 33.65833333333333, 10.2, 33.86666666666667, 10.616666666666667, 33.45
11.008333333333333, 35.425, 10.8, 35.63333333333333, 11.216666666666667, 35.21666666666667
10.808333333333334, 36.65833333333333, 10.6, 36.86666666666667, 11.016666666666666, 36.45
8.975, 39.425, 8.766666666666666, 39.63333333333333, 9.183333333333334, 39.21666666666667
10.975, 34.49166666666667, 10.766666666666666, 34.7, 11.183333333333334, 34.28333333333333
10.141666666666666, 34.49166666666667, 9.933333333333334, 34.7, 10.35, 34.28333333333333
10.258333333333333, 36.95833333333333, 10.05, 37.166666666666664, 10.466666666666667, 36.75
10.333333333333332, 34.05, 10.083333333333332, 34.3, 10.583333333333332, 33.8
11.75, 33.233333333333334, 11.5, 33.483333333333334, 12.0, 32.983333333333334
11.0, 33.61666666666667, 10.75, 33.86666666666667, 11.25, 33.36666666666667
10.6, 34.55, 10.35, 34.8, 10.85, 34.3
10.733333333333334, 36.05, 10.483333333333334, 36.3, 10.983333333333334, 35.8
10.866666666666667, 35.05, 10.616666666666667, 35.3, 11.116666666666667, 34.8
10.833333333333332, 34.05, 10.583333333333332, 34.3, 11.083333333333332, 33.8
10.85, 36.71666666666667, 10.6, 36.96666666666667, 11.1, 36.46666666666667
11.25, 33.266666666666666, 11.0, 33.516666666666666, 11.5, 33.016666666666666
10.5, 33.55, 10.25, 33.8, 10.75, 33.3
10.983333333333334, 35.55, 10.733333333333334, 35.8, 11.233333333333334, 35.3
10.375, 34.025, 10.083333333333332, 34.31666666666666, 10.666666666666668, 33.733333333333334
11.708333333333334, 33.24166666666667, 11.416666666666668, 33.53333333333333, 12.0, 32.95
11.041666666666666, 33.59166666666667, 10.75, 33.88333333333333, 11.333333333333332, 33.3
10.641666666666666, 34.608333333333334, 10.35, 34.9, 10.933333333333334, 34.31666666666666
10.708333333333334, 36.09166666666667, 10.416666666666668, 36.38333333333333, 11.0, 35.8
10.958333333333334, 35.19166666666666, 10.666666666666668, 35.483333333333334, 11.25, 34.9
10.775, 36.74166666666667, 10.483333333333334, 37.03333333333333, 11.066666666666666, 36.45
10.958333333333334, 34.175, 10.666666666666668, 34.46666666666667, 11.25, 33.88333333333333
8.908333333333333, 39.49166666666667, 8.616666666666667, 39.78333333333333, 9.2, 39.2
10.383333333333333, 34.03333333333333, 10.05, 34.36666666666667, 10.716666666666667, 33.7
11.1, 33.55, 10.766666666666666, 33.88333333333333, 11.433333333333334, 33.21666666666667
11.666666666666666, 33.21666666666667, 11.333333333333332, 33.55, 12.0, 32.88333333333333
10.716666666666667, 34.7, 10.383333333333333, 35.03333333333333, 11.05, 34.36666666666667
10.716666666666667, 36.05, 10.383333333333333, 36.38333333333333, 11.05, 35.71666666666667
10.966666666666667, 35.36666666666667, 10.633333333333333, 35.7, 11.3, 35.03333333333333
10.75, 36.71666666666667, 10.416666666666668, 37.05, 11.083333333333332, 36.38333333333333
8.883333333333333, 39.41666666666667, 8.55, 39.75, 9.216666666666667, 39.083333333333336
10.441666666666666, 34.09166666666667, 10.066666666666666, 34.46666666666667, 10.816666666666666, 33.71666666666667
11.625, 33.30833333333334, 11.25, 33.68333333333334, 12.0, 32.93333333333334
10.725, 34.84166666666667, 10.35, 35.21666666666667, 11.1, 34.46666666666667
10.875, 33.59166666666667, 10.5, 33.96666666666667, 11.25, 33.21666666666667
10.741666666666667, 35.875, 10.366666666666667, 36.25, 11.116666666666667, 35.5
10.741666666666667, 36.625, 10.366666666666667, 37.0, 11.116666666666667, 36.25
10.483333333333334, 34.11666666666667, 10.066666666666666, 34.53333333333333, 10.9, 33.7
11.583333333333334, 33.35, 11.166666666666668, 33.766666666666666, 12.0, 32.93333333333334
10.866666666666667, 34.95, 10.45, 35.36666666666667, 11.283333333333333, 34.53333333333333
10.75, 35.86666666666667, 10.333333333333332, 36.28333333333333, 11.166666666666668, 35.45
10.683333333333334, 36.7, 10.266666666666666, 37.11666666666667, 11.1, 36.28333333333333
11.316666666666666, 34.11666666666667, 10.9, 34.53333333333333, 11.733333333333334, 33.7
