Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
-121.23333333333333, 39.63333333333333, -121.4, 39.8, -121.06666666666666, 39.46666666666667
-120.43333333333334, 39.36666666666667, -120.6, 39.53333333333333, -120.26666666666667, 39.2
-120.16666666666666, 38.13333333333333, -120.33333333333333, 38.3, -120.0, 37.96666666666667
-121.56666666666666, 39.83333333333333, -121.73333333333333, 40.0, -121.4, 39.666666666666664
-120.5, 38.25, -120.66666666666667, 38.416666666666664, -120.33333333333333, 38.083333333333336
-121.4, 35.63333333333333, -121.56666666666666, 35.8, -121.23333333333333, 35.46666666666667
-120.16666666666666, 34.28333333333333, -120.33333333333333, 34.45, -120.0, 34.11666666666667
-120.71666666666667, 34.65, -120.88333333333334, 34.81666666666666, -120.55, 34.483333333333334
-121.66666666666666, 35.96666666666667, -121.83333333333333, 36.13333333333333, -121.5, 35.8
-120.83333333333334, 39.8, -121.0, 39.96666666666667, -120.66666666666667, 39.63333333333333
-122.71666666666667, 37.7, -122.88333333333334, 37.86666666666667, -122.55, 37.53333333333333
-121.05000000000001, 35.05, -121.21666666666667, 35.21666666666667, -120.88333333333334, 34.88333333333333
-120.6, 36.43333333333334, -120.76666666666667, 36.6, -120.43333333333334, 36.266666666666666
-120.6, 35.66666666666667, -120.76666666666667, 35.833333333333336, -120.43333333333334, 35.5
-122.61666666666667, 37.36666666666667, -122.78333333333333, 37.53333333333333, -122.45, 37.2
-120.36666666666667, 39.7, -120.53333333333333, 39.86666666666667, -120.2, 39.53333333333333
-120.16666666666666, 37.7, -120.33333333333333, 37.86666666666667, -120.0, 37.53333333333333
-120.16666666666666, 35.53333333333333, -120.33333333333333, 35.7, -120.0, 35.36666666666667
-121.94999999999999, 37.266666666666666, -122.11666666666666, 37.43333333333334, -121.78333333333333, 37.1
-121.0, 36.06666666666666, -121.16666666666667, 36.233333333333334, -120.83333333333333, 35.9
-122.33333333333334, 36.91666666666667, -122.5, 37.083333333333336, -122.16666666666667, 36.75
-123.18333333333334, 38.25, -123.35, 38.416666666666664, -123.01666666666667, 38.083333333333336
-122.1, 36.43333333333334, -122.26666666666667, 36.6, -121.93333333333334, 36.266666666666666
-120.88333333333333, 39.13333333333333, -121.05, 39.3, -120.71666666666667, 38.96666666666667
-120.23333333333333, 36.06666666666666, -120.4, 36.233333333333334, -120.06666666666666, 35.9
-120.5, 34.43333333333334, -120.66666666666667, 34.6, -120.33333333333333, 34.266666666666666
-121.61666666666667, 37.81666666666666, -121.78333333333333, 37.983333333333334, -121.45, 37.65
-122.80000000000001, 39.68333333333334, -122.96666666666667, 39.85, -122.63333333333334, 39.516666666666666
-122.76666666666667, 38.33333333333333, -122.93333333333334, 38.5, -122.6, 38.166666666666664
-120.38333333333333, 35.1, -120.55, 35.266666666666666, -120.21666666666667, 34.93333333333334
-122.31666666666666, 37.766666666666666, -122.48333333333333, 37.93333333333334, -122.15, 37.6
-120.16666666666666, 33.95, -120.33333333333333, 34.11666666666667, -120.0, 33.78333333333333
-120.16666666666666, 34.63333333333333, -120.33333333333333, 34.8, -120.0, 34.46666666666667
-122.0, 36.1, -122.16666666666667, 36.266666666666666, -121.83333333333333, 35.93333333333334
-122.15, 38.53333333333333, -122.31666666666666, 38.7, -121.98333333333333, 38.36666666666667
-123.51666666666667, 38.516666666666666, -123.68333333333334, 38.68333333333333, -123.35, 38.35
-121.66666666666666, 36.63333333333333, -121.83333333333333, 36.8, -121.5, 36.46666666666667
-120.20833333333334, 39.025000000000006, -120.41666666666667, 39.233333333333334, -120.0, 38.81666666666667
-120.69166666666666, 39.00833333333333, -120.9, 39.21666666666667, -120.48333333333333, 38.8
-120.69166666666666, 34.94166666666666, -120.9, 35.15, -120.48333333333333, 34.733333333333334
-120.44166666666666, 38.55833333333334, -120.65, 38.766666666666666, -120.23333333333333, 38.35
-121.10833333333333, 35.375, -121.31666666666666, 35.583333333333336, -120.9, 35.166666666666664
-122.04166666666666, 36.74166666666667, -122.25, 36.95, -121.83333333333333, 36.53333333333333
-120.92500000000001, 39.474999999999994, -121.13333333333334, 39.68333333333333, -120.71666666666667, 39.266666666666666
-120.20833333333334, 38.141666666666666, -120.41666666666667, 38.35, -120.0, 37.93333333333334
-120.29166666666666, 34.55833333333334, -120.5, 34.766666666666666, -120.08333333333333, 34.35
-120.50833333333333, 39.49166666666667, -120.71666666666667, 39.7, -120.3, 39.28333333333333
-121.34166666666667, 39.79166666666667, -121.55, 40.0, -121.13333333333334, 39.583333333333336
-121.55833333333334, 35.79166666666667, -121.76666666666667, 36.0, -121.35, 35.583333333333336
-122.74166666666667, 37.675, -122.95, 37.88333333333333, -122.53333333333333, 37.46666666666667
-120.575, 36.40833333333333, -120.78333333333333, 36.61666666666667, -120.36666666666667, 36.2
-120.54166666666666, 35.69166666666666, -120.75, 35.9, -120.33333333333333, 35.483333333333334
-120.20833333333334, 34.141666666666666, -120.41666666666667, 34.35, -120.0, 33.93333333333334
-120.70833333333334, 34.525, -120.91666666666667, 34.733333333333334, -120.5, 34.31666666666666
-121.00833333333333, 36.075, -121.21666666666667, 36.28333333333333, -120.8, 35.86666666666667
-122.57499999999999, 37.25833333333333, -122.78333333333333, 37.46666666666667, -122.36666666666666, 37.05
-120.20833333333334, 39.79166666666667, -120.41666666666667, 40.0, -120.0, 39.583333333333336
-123.20833333333334, 38.25833333333333, -123.41666666666667, 38.46666666666667, -123.0, 38.05
-121.95833333333334, 37.24166666666667, -122.16666666666667, 37.45, -121.75, 37.03333333333333
-120.20833333333334, 38.608333333333334, -120.41666666666667, 38.81666666666667, -120.0, 38.4
-120.20833333333334, 37.725, -120.41666666666667, 37.93333333333334, -120.0, 37.516666666666666
-121.64166666666667, 37.858333333333334, -121.85, 38.06666666666667, -121.43333333333334, 37.65
-120.275, 34.975, -120.48333333333333, 35.18333333333334, -120.06666666666666, 34.766666666666666
-121.90833333333333, 36.20833333333333, -122.11666666666666, 36.416666666666664, -121.7, 36.0
-121.10833333333333, 34.95833333333333, -121.31666666666666, 35.166666666666664, -120.9, 34.75
-120.20833333333334, 35.99166666666667, -120.41666666666667, 36.2, -120.0, 35.78333333333333
-122.725, 39.75833333333333, -122.93333333333334, 39.96666666666667, -122.51666666666667, 39.55
-120.20833333333334, 35.525, -120.41666666666667, 35.733333333333334, -120.0, 35.31666666666666
-122.67500000000001, 38.34166666666667, -122.88333333333334, 38.55, -122.46666666666667, 38.13333333333333
-120.92500000000001, 39.79166666666667, -121.13333333333334, 40.0, -120.71666666666667, 39.583333333333336
-122.275, 37.675, -122.48333333333333, 37.88333333333333, -122.06666666666666, 37.46666666666667
-122.45833333333334, 36.84166666666667, -122.66666666666667, 37.05, -122.25, 36.63333333333333
-122.25833333333333, 39.474999999999994, -122.46666666666667, 39.68333333333333, -122.05, 39.266666666666666
-121.475, 36.641666666666666, -121.68333333333334, 36.85, -121.26666666666667, 36.43333333333334
-121.30833333333334, 37.25833333333333, -121.51666666666667, 37.46666666666667, -121.1, 37.05
-122.125, 38.45833333333333, -122.33333333333333, 38.666666666666664, -121.91666666666667, 38.25
-121.34166666666667, 39.375, -121.55, 39.583333333333336, -121.13333333333334, 39.166666666666664
-120.25, 38.96666666666667, -120.5, 39.21666666666667, -120.0, 38.71666666666667
-120.66666666666667, 34.9, -120.91666666666667, 35.15, -120.41666666666667, 34.65
-120.4, 38.46666666666667, -120.65, 38.71666666666667, -120.15, 38.21666666666667
-120.75, 39.166666666666664, -121.0, 39.416666666666664, -120.5, 38.916666666666664
-121.13333333333334, 35.36666666666667, -121.38333333333334, 35.61666666666667, -120.88333333333334, 35.11666666666667
-121.0, 39.666666666666664, -121.25, 39.916666666666664, -120.75, 39.416666666666664
-122.06666666666666, 36.7, -122.31666666666666, 36.95, -121.81666666666666, 36.45
-120.25, 34.516666666666666, -120.5, 34.766666666666666, -120.0, 34.266666666666666
-121.5, 39.75, -121.75, 40.0, -121.25, 39.5
-120.28333333333333, 39.583333333333336, -120.53333333333333, 39.833333333333336, -120.03333333333333, 39.333333333333336
-120.25, 37.96666666666667, -120.5, 38.21666666666667, -120.0, 37.71666666666667
-122.65, 37.61666666666667, -122.9, 37.86666666666667, -122.4, 37.36666666666667
-121.61666666666667, 35.85, -121.86666666666667, 36.1, -121.36666666666667, 35.6
-120.51666666666667, 35.733333333333334, -120.76666666666667, 35.983333333333334, -120.26666666666667, 35.483333333333334
-120.75, 36.36666666666667, -121.0, 36.61666666666667, -120.5, 36.11666666666667
-123.01666666666667, 38.11666666666667, -123.26666666666667, 38.36666666666667, -122.76666666666667, 37.86666666666667
-122.6, 39.75, -122.85, 40.0, -122.35, 39.5
-121.68333333333334, 37.88333333333333, -121.93333333333334, 38.13333333333333, -121.43333333333334, 37.63333333333333
-122.03333333333333, 37.38333333333333, -122.28333333333333, 37.63333333333333, -121.78333333333333, 37.13333333333333
-122.53333333333333, 37.11666666666667, -122.78333333333333, 37.36666666666667, -122.28333333333333, 36.86666666666667
-120.25, 34.016666666666666, -120.5, 34.266666666666666, -120.0, 33.766666666666666
-120.25, 36.233333333333334, -120.5, 36.483333333333334, -120.0, 35.983333333333334
-121.01666666666667, 35.86666666666667, -121.26666666666667, 36.11666666666667, -120.76666666666667, 35.61666666666667
-121.55, 36.68333333333334, -121.8, 36.93333333333334, -121.3, 36.43333333333334
-122.03333333333333, 36.2, -122.28333333333333, 36.45, -121.78333333333333, 35.95
-120.75, 38.666666666666664, -121.0, 38.916666666666664, -120.5, 38.416666666666664
-121.33333333333333, 37.28333333333333, -121.58333333333333, 37.53333333333333, -121.08333333333333, 37.03333333333333
-123.45, 38.46666666666667, -123.7, 38.71666666666667, -123.2, 38.21666666666667
-120.75, 34.4, -121.0, 34.65, -120.5, 34.15
-122.33333333333333, 38.38333333333333, -122.58333333333333, 38.63333333333333, -122.08333333333333, 38.13333333333333
-120.25, 35.43333333333334, -120.5, 35.68333333333334, -120.0, 35.18333333333334
-121.16666666666667, 34.86666666666667, -121.41666666666667, 35.11666666666667, -120.91666666666667, 34.61666666666667
-122.15, 39.3, -122.4, 39.55, -121.9, 39.05
-120.25, 37.46666666666667, -120.5, 37.71666666666667, -120.0, 37.21666666666667
-122.18333333333334, 37.88333333333333, -122.43333333333334, 38.13333333333333, -121.93333333333334, 37.63333333333333
-120.78333333333333, 36.86666666666667, -121.03333333333333, 37.11666666666667, -120.53333333333333, 36.61666666666667
-120.5, 39.75, -120.75, 40.0, -120.25, 39.5
-121.25, 39.166666666666664, -121.5, 39.416666666666664, -121.0, 38.916666666666664
-120.29166666666666, 38.891666666666666, -120.58333333333333, 39.18333333333333, -120.0, 38.6
-120.625, 34.858333333333334, -120.91666666666667, 35.15, -120.33333333333333, 34.56666666666666
-120.775, 39.45833333333333, -121.06666666666666, 39.75, -120.48333333333333, 39.166666666666664
-120.29166666666666, 38.30833333333334, -120.58333333333333, 38.6, -120.0, 38.016666666666666
-121.17500000000001, 35.358333333333334, -121.46666666666667, 35.65, -120.88333333333334, 35.06666666666666
-121.35833333333333, 39.70833333333333, -121.65, 40.0, -121.06666666666666, 39.416666666666664
-122.04166666666666, 36.69166666666666, -122.33333333333333, 36.983333333333334, -121.75, 36.4
-120.875, 38.875, -121.16666666666667, 39.166666666666664, -120.58333333333333, 38.583333333333336
-122.67500000000001, 37.59166666666667, -122.96666666666667, 37.88333333333333, -122.38333333333334, 37.3
-120.29166666666666, 34.40833333333333, -120.58333333333333, 34.7, -120.0, 34.11666666666667
-120.29166666666666, 39.474999999999994, -120.58333333333333, 39.766666666666666, -120.0, 39.18333333333333
-120.725, 36.325, -121.01666666666667, 36.61666666666667, -120.43333333333334, 36.03333333333333
-120.29166666666666, 35.74166666666667, -120.58333333333333, 36.03333333333333, -120.0, 35.45
-121.67500000000001, 35.90833333333333, -121.96666666666667, 36.2, -121.38333333333334, 35.61666666666667
-123.025, 38.175, -123.31666666666666, 38.46666666666667, -122.73333333333333, 37.88333333333333
-122.59166666666667, 39.70833333333333, -122.88333333333334, 40.0, -122.3, 39.416666666666664
-122.05833333333334, 37.50833333333333, -122.35, 37.8, -121.76666666666667, 37.21666666666667
-120.29166666666666, 37.725, -120.58333333333333, 38.016666666666666, -120.0, 37.43333333333334
-121.54166666666666, 37.891666666666666, -121.83333333333333, 38.18333333333333, -121.25, 37.6
-120.875, 35.74166666666667, -121.16666666666667, 36.03333333333333, -120.58333333333333, 35.45
-122.39166666666667, 38.40833333333333, -122.68333333333334, 38.7, -122.1, 38.11666666666667
-121.45833333333334, 36.55833333333334, -121.75, 36.85, -121.16666666666667, 36.266666666666666
-121.35833333333333, 37.30833333333334, -121.65, 37.6, -121.06666666666666, 37.016666666666666
-122.625, 37.00833333333333, -122.91666666666667, 37.3, -122.33333333333333, 36.71666666666667
-123.60833333333333, 38.50833333333333, -123.9, 38.8, -123.31666666666666, 38.21666666666667
-120.875, 38.29166666666667, -121.16666666666667, 38.583333333333336, -120.58333333333333, 38.0
-120.33333333333334, 38.88333333333333, -120.66666666666667, 39.21666666666667, -120.0, 38.55
-120.61666666666667, 34.81666666666666, -120.95, 35.15, -120.28333333333333, 34.483333333333334
-120.78333333333333, 39.55, -121.11666666666667, 39.88333333333333, -120.45, 39.21666666666667
-120.33333333333334, 38.21666666666667, -120.66666666666667, 38.55, -120.0, 37.88333333333333
-121.21666666666667, 35.46666666666667, -121.55, 35.8, -120.88333333333334, 35.13333333333333
-122.08333333333334, 36.8, -122.41666666666667, 37.13333333333333, -121.75, 36.46666666666667
-121.45, 39.66666666666667, -121.78333333333333, 40.0, -121.11666666666667, 39.333333333333336
-120.33333333333334, 35.83333333333333, -120.66666666666667, 36.166666666666664, -120.0, 35.5
-122.6, 37.55, -122.93333333333334, 37.88333333333333, -122.26666666666667, 37.21666666666667
-121.0, 36.18333333333334, -121.33333333333333, 36.516666666666666, -120.66666666666667, 35.85
-120.33333333333334, 34.15, -120.66666666666667, 34.483333333333334, -120.0, 33.81666666666666
-123.05000000000001, 38.21666666666667, -123.38333333333334, 38.55, -122.71666666666667, 37.88333333333333
-121.0, 38.88333333333333, -121.33333333333333, 39.21666666666667, -120.66666666666667, 38.55
-122.61666666666667, 39.66666666666667, -122.95, 40.0, -122.28333333333333, 39.333333333333336
-121.75, 37.46666666666667, -122.08333333333333, 37.8, -121.41666666666667, 37.13333333333333
-121.83333333333334, 36.13333333333333, -122.16666666666667, 36.46666666666667, -121.5, 35.8
-120.33333333333334, 39.66666666666667, -120.66666666666667, 40.0, -120.0, 39.333333333333336
-120.33333333333334, 36.5, -120.66666666666667, 36.833333333333336, -120.0, 36.166666666666664
-122.38333333333333, 38.36666666666667, -122.71666666666667, 38.7, -122.05, 38.03333333333333
-121.71666666666667, 38.13333333333333, -122.05, 38.46666666666667, -121.38333333333334, 37.8
-120.33333333333334, 37.55, -120.66666666666667, 37.88333333333333, -120.0, 37.21666666666667
-120.375, 38.84166666666667, -120.75, 39.21666666666667, -120.0, 38.46666666666667
-120.55833333333334, 34.775, -120.93333333333334, 35.15, -120.18333333333334, 34.4
-120.70833333333333, 39.59166666666667, -121.08333333333333, 39.96666666666667, -120.33333333333333, 39.21666666666667
-121.25833333333334, 35.59166666666667, -121.63333333333334, 35.96666666666667, -120.88333333333334, 35.21666666666667
-122.14166666666667, 37.00833333333333, -122.51666666666667, 37.38333333333333, -121.76666666666667, 36.63333333333333
-120.375, 38.09166666666667, -120.75, 38.46666666666667, -120.0, 37.71666666666667
-120.375, 35.84166666666667, -120.75, 36.21666666666667, -120.0, 35.46666666666667
-121.45833333333333, 39.625, -121.83333333333333, 40.0, -121.08333333333333, 39.25
-122.775, 37.958333333333336, -123.15, 38.333333333333336, -122.4, 37.583333333333336
-122.64166666666667, 39.625, -123.01666666666667, 40.0, -122.26666666666667, 39.25
-120.725, 36.59166666666667, -121.1, 36.96666666666667, -120.35, 36.21666666666667
-121.80833333333334, 37.75833333333333, -122.18333333333334, 38.13333333333333, -121.43333333333334, 37.38333333333333
-121.95833333333333, 36.25833333333333, -122.33333333333333, 36.63333333333333, -121.58333333333333, 35.88333333333333
-121.125, 38.84166666666667, -121.5, 39.21666666666667, -120.75, 38.46666666666667
-121.39166666666667, 37.00833333333333, -121.76666666666667, 37.38333333333333, -121.01666666666667, 36.63333333333333
-120.375, 34.075, -120.75, 34.45, -120.0, 33.7
-122.025, 38.50833333333333, -122.4, 38.88333333333333, -121.65, 38.13333333333333
-120.41666666666666, 38.83333333333333, -120.83333333333333, 39.25, -120.0, 38.416666666666664
-120.51666666666667, 34.733333333333334, -120.93333333333334, 35.15, -120.1, 34.31666666666666
-120.88333333333333, 39.58333333333333, -121.3, 40.0, -120.46666666666667, 39.166666666666664
-121.23333333333333, 35.56666666666666, -121.65, 35.983333333333334, -120.81666666666666, 35.15
-122.16666666666666, 37.016666666666666, -122.58333333333333, 37.43333333333334, -121.75, 36.6
-120.41666666666666, 38.0, -120.83333333333333, 38.416666666666664, -120.0, 37.583333333333336
-120.41666666666666, 35.93333333333334, -120.83333333333333, 36.35, -120.0, 35.516666666666666
-122.80000000000001, 37.983333333333334, -123.21666666666667, 38.4, -122.38333333333334, 37.56666666666667
-122.55000000000001, 39.58333333333333, -122.96666666666667, 40.0, -122.13333333333334, 39.166666666666664
-121.85, 37.85, -122.26666666666667, 38.266666666666666, -121.43333333333334, 37.43333333333334
-121.71666666666667, 39.58333333333333, -122.13333333333334, 40.0, -121.3, 39.166666666666664
-121.25, 36.400000000000006, -121.66666666666667, 36.81666666666667, -120.83333333333333, 35.983333333333334
-122.06666666666666, 36.18333333333334, -122.48333333333333, 36.6, -121.65, 35.766666666666666
-120.41666666666666, 36.766666666666666, -120.83333333333333, 37.18333333333334, -120.0, 36.35
-121.9, 38.68333333333334, -122.31666666666666, 39.1, -121.48333333333333, 38.266666666666666
