Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
12.266666666666666, 32.8, 12.183333333333334, 32.88333333333333, 12.35, 32.71666666666667
12.566666666666666, 37.75, 12.483333333333333, 37.833333333333336, 12.65, 37.666666666666664
14.133333333333333, 36.96666666666667, 14.05, 37.05, 14.216666666666667, 36.88333333333333
13.966666666666667, 32.91666666666667, 13.883333333333333, 33.0, 14.05, 32.833333333333336
14.7, 32.71666666666667, 14.616666666666667, 32.8, 14.783333333333333, 32.63333333333333
14.683333333333334, 32.21666666666667, 14.6, 32.3, 14.766666666666666, 32.13333333333333
14.183333333333334, 32.58333333333333, 14.1, 32.666666666666664, 14.266666666666666, 32.5
14.316666666666666, 32.41666666666667, 14.233333333333334, 32.5, 14.4, 32.333333333333336
14.3, 36.88333333333333, 14.216666666666667, 36.96666666666667, 14.383333333333333, 36.8
15.016666666666666, 36.78333333333333, 14.933333333333334, 36.86666666666667, 15.1, 36.7
13.316666666666666, 32.8, 13.233333333333334, 32.88333333333333, 13.4, 32.71666666666667
13.966666666666667, 36.983333333333334, 13.883333333333333, 37.06666666666667, 14.05, 36.9
13.433333333333334, 33.13333333333333, 13.35, 33.21666666666667, 13.516666666666666, 33.05
16.633333333333333, 39.75, 16.55, 39.833333333333336, 16.71666666666667, 39.666666666666664
13.1, 33.15, 13.016666666666666, 33.233333333333334, 13.183333333333334, 33.06666666666666
12.083333333333332, 32.66666666666667, 12.0, 32.75, 12.166666666666666, 32.583333333333336
13.8, 33.06666666666666, 13.716666666666667, 33.15, 13.883333333333333, 32.983333333333334
14.85, 32.08333333333333, 14.766666666666666, 32.166666666666664, 14.933333333333334, 32.0
14.516666666666666, 32.21666666666667, 14.433333333333334, 32.3, 14.6, 32.13333333333333
15.266666666666666, 32.4, 15.183333333333334, 32.483333333333334, 15.35, 32.31666666666666
17.016666666666666, 39.03333333333333, 16.933333333333334, 39.11666666666667, 17.1, 38.95
15.2, 37.41666666666667, 15.116666666666667, 37.5, 15.283333333333333, 37.333333333333336
15.466666666666667, 32.08333333333333, 15.383333333333333, 32.166666666666664, 15.55, 32.0
12.083333333333332, 33.21666666666667, 12.0, 33.3, 12.166666666666666, 33.13333333333333
13.733333333333334, 38.08333333333333, 13.65, 38.166666666666664, 13.816666666666666, 38.0
14.15, 32.41666666666667, 14.066666666666666, 32.5, 14.233333333333334, 32.333333333333336
14.133333333333333, 33.0, 14.05, 33.083333333333336, 14.216666666666667, 32.916666666666664
13.766666666666666, 37.03333333333333, 13.683333333333334, 37.11666666666667, 13.85, 36.95
12.583333333333332, 37.93333333333334, 12.5, 38.016666666666666, 12.666666666666666, 37.85
12.933333333333334, 38.150000000000006, 12.85, 38.233333333333334, 13.016666666666666, 38.06666666666667
13.5, 37.16666666666667, 13.416666666666666, 37.25, 13.583333333333334, 37.083333333333336
14.4, 32.88333333333333, 14.316666666666666, 32.96666666666667, 14.483333333333334, 32.8
14.35, 32.25, 14.266666666666666, 32.333333333333336, 14.433333333333334, 32.166666666666664
13.1, 32.81666666666666, 13.016666666666666, 32.9, 13.183333333333334, 32.733333333333334
14.866666666666667, 32.71666666666667, 14.783333333333333, 32.8, 14.95, 32.63333333333333
12.433333333333334, 32.71666666666667, 12.35, 32.8, 12.516666666666666, 32.63333333333333
14.733333333333334, 32.38333333333333, 14.65, 32.46666666666667, 14.816666666666666, 32.3
14.016666666666666, 32.61666666666667, 13.933333333333334, 32.7, 14.1, 32.53333333333333
12.25, 32.63333333333333, 12.166666666666666, 32.71666666666667, 12.333333333333334, 32.55
13.483333333333334, 32.733333333333334, 13.4, 32.81666666666666, 13.566666666666666, 32.65
12.733333333333334, 37.66666666666667, 12.65, 37.75, 12.816666666666666, 37.583333333333336
13.266666666666666, 33.18333333333334, 13.183333333333334, 33.266666666666666, 13.35, 33.1
13.116666666666667, 37.36666666666667, 13.033333333333333, 37.45, 13.2, 37.28333333333333
17.03333333333333, 39.2, 16.95, 39.28333333333333, 17.116666666666667, 39.11666666666667
15.35, 32.25, 15.266666666666666, 32.333333333333336, 15.433333333333334, 32.166666666666664
12.441666666666666, 32.958333333333336, 12.316666666666666, 33.083333333333336, 12.566666666666666, 32.833333333333336
12.691666666666666, 32.94166666666666, 12.566666666666666, 33.06666666666666, 12.816666666666666, 32.81666666666666
12.941666666666666, 32.958333333333336, 12.816666666666666, 33.083333333333336, 13.066666666666666, 32.833333333333336
12.191666666666666, 32.99166666666667, 12.066666666666666, 33.11666666666667, 12.316666666666666, 32.86666666666667
13.641666666666666, 32.94166666666666, 13.516666666666666, 33.06666666666666, 13.766666666666666, 32.81666666666666
14.558333333333334, 32.641666666666666, 14.433333333333334, 32.766666666666666, 14.683333333333334, 32.516666666666666
15.125, 32.24166666666667, 15.0, 32.36666666666667, 15.25, 32.11666666666667
14.058333333333334, 32.875, 13.933333333333334, 33.0, 14.183333333333334, 32.75
13.191666666666666, 33.041666666666664, 13.066666666666666, 33.166666666666664, 13.316666666666666, 32.916666666666664
14.808333333333334, 32.59166666666667, 14.683333333333334, 32.71666666666667, 14.933333333333334, 32.46666666666667
14.308333333333334, 32.74166666666667, 14.183333333333334, 32.86666666666667, 14.433333333333334, 32.61666666666667
14.875, 32.208333333333336, 14.75, 32.333333333333336, 15.0, 32.083333333333336
13.441666666666666, 33.025, 13.316666666666666, 33.15, 13.566666666666666, 32.9
15.058333333333334, 32.49166666666667, 14.933333333333334, 32.61666666666667, 15.183333333333334, 32.36666666666667
12.125, 32.74166666666667, 12.0, 32.86666666666667, 12.25, 32.61666666666667
15.375, 32.125, 15.25, 32.25, 15.5, 32.0
14.558333333333334, 32.34166666666667, 14.433333333333334, 32.46666666666667, 14.683333333333334, 32.21666666666667
14.225, 32.49166666666667, 14.1, 32.61666666666667, 14.35, 32.36666666666667
13.891666666666666, 32.94166666666666, 13.766666666666666, 33.06666666666666, 14.016666666666666, 32.81666666666666
14.141666666666666, 36.94166666666667, 14.016666666666666, 37.06666666666667, 14.266666666666666, 36.81666666666667
12.608333333333333, 37.791666666666664, 12.483333333333333, 37.916666666666664, 12.733333333333333, 37.666666666666664
13.308333333333334, 32.75833333333333, 13.183333333333334, 32.88333333333333, 13.433333333333334, 32.63333333333333
12.441666666666666, 33.208333333333336, 12.316666666666666, 33.333333333333336, 12.566666666666666, 33.083333333333336
16.675, 39.775, 16.55, 39.9, 16.8, 39.65
16.991666666666667, 39.075, 16.866666666666667, 39.2, 17.116666666666667, 38.95
12.375, 32.675, 12.25, 32.8, 12.5, 32.55
12.691666666666666, 33.19166666666666, 12.566666666666666, 33.31666666666666, 12.816666666666666, 33.06666666666666
13.891666666666666, 37.075, 13.766666666666666, 37.2, 14.016666666666666, 36.95
14.308333333333334, 32.24166666666667, 14.183333333333334, 32.36666666666667, 14.433333333333334, 32.11666666666667
12.125, 33.24166666666667, 12.0, 33.36666666666667, 12.25, 33.11666666666667
14.391666666666666, 36.858333333333334, 14.266666666666666, 36.983333333333334, 14.516666666666666, 36.733333333333334
14.625, 32.125, 14.5, 32.25, 14.75, 32.0
14.975, 36.825, 14.85, 36.95, 15.1, 36.7
12.125, 32.49166666666667, 12.0, 32.61666666666667, 12.25, 32.36666666666667
13.641666666666666, 37.108333333333334, 13.516666666666666, 37.233333333333334, 13.766666666666666, 36.983333333333334
12.941666666666666, 33.208333333333336, 12.816666666666666, 33.333333333333336, 13.066666666666666, 33.083333333333336
13.975, 32.59166666666667, 13.85, 32.71666666666667, 14.1, 32.46666666666667
14.558333333333334, 32.891666666666666, 14.433333333333334, 33.016666666666666, 14.683333333333334, 32.766666666666666
15.375, 32.375, 15.25, 32.5, 15.5, 32.25
13.725, 38.125, 13.6, 38.25, 13.85, 38.0
15.241666666666667, 37.44166666666667, 15.116666666666667, 37.56666666666667, 15.366666666666667, 37.31666666666667
14.308333333333334, 32.99166666666667, 14.183333333333334, 33.11666666666667, 14.433333333333334, 32.86666666666667
13.391666666666666, 37.208333333333336, 13.266666666666666, 37.333333333333336, 13.516666666666666, 37.083333333333336
12.55, 32.983333333333334, 12.383333333333333, 33.15, 12.716666666666667, 32.81666666666666
12.883333333333333, 32.983333333333334, 12.716666666666667, 33.15, 13.05, 32.81666666666666
12.216666666666667, 32.95, 12.05, 33.11666666666667, 12.383333333333333, 32.78333333333333
14.516666666666666, 32.68333333333334, 14.35, 32.85, 14.683333333333334, 32.516666666666666
13.633333333333333, 32.983333333333334, 13.466666666666667, 33.15, 13.8, 32.81666666666666
15.083333333333332, 32.21666666666667, 14.916666666666666, 32.38333333333333, 15.25, 32.05
13.216666666666667, 32.983333333333334, 13.05, 33.15, 13.383333333333333, 32.81666666666666
13.966666666666667, 32.91666666666667, 13.8, 33.083333333333336, 14.133333333333333, 32.75
14.85, 32.55, 14.683333333333334, 32.71666666666667, 15.016666666666666, 32.38333333333333
14.75, 32.21666666666667, 14.583333333333334, 32.38333333333333, 14.916666666666666, 32.05
14.183333333333334, 32.63333333333333, 14.016666666666666, 32.8, 14.35, 32.46666666666667
14.416666666666668, 32.3, 14.25, 32.46666666666667, 14.583333333333334, 32.13333333333333
15.416666666666668, 32.16666666666667, 15.25, 32.333333333333336, 15.583333333333334, 32.0
12.166666666666668, 32.61666666666667, 12.0, 32.78333333333333, 12.333333333333334, 32.45
14.183333333333334, 36.983333333333334, 14.016666666666666, 37.15, 14.35, 36.81666666666667
12.649999999999999, 37.83333333333333, 12.483333333333333, 38.0, 12.816666666666666, 37.666666666666664
15.183333333333334, 32.55, 15.016666666666666, 32.71666666666667, 15.35, 32.38333333333333
13.85, 37.08333333333333, 13.683333333333334, 37.25, 14.016666666666666, 36.916666666666664
14.3, 32.96666666666667, 14.133333333333333, 33.13333333333333, 14.466666666666667, 32.8
16.96666666666667, 39.099999999999994, 16.8, 39.266666666666666, 17.133333333333333, 38.93333333333333
14.083333333333332, 32.3, 13.916666666666666, 32.46666666666667, 14.25, 32.13333333333333
13.366666666666667, 32.65, 13.2, 32.81666666666666, 13.533333333333333, 32.483333333333334
16.71666666666667, 39.81666666666666, 16.55, 39.983333333333334, 16.883333333333333, 39.65
12.5, 32.61666666666667, 12.333333333333334, 32.78333333333333, 12.666666666666666, 32.45
13.516666666666666, 37.21666666666667, 13.35, 37.38333333333333, 13.683333333333334, 37.05
12.166666666666668, 33.28333333333333, 12.0, 33.45, 12.333333333333334, 33.11666666666667
14.933333333333334, 36.766666666666666, 14.766666666666666, 36.93333333333334, 15.1, 36.6
14.516666666666666, 36.83333333333333, 14.35, 37.0, 14.683333333333334, 36.666666666666664
13.183333333333334, 37.41666666666667, 13.016666666666666, 37.583333333333336, 13.35, 37.25
12.524999999999999, 33.025, 12.316666666666666, 33.233333333333334, 12.733333333333333, 32.81666666666666
12.941666666666666, 33.025, 12.733333333333333, 33.233333333333334, 13.15, 32.81666666666666
15.075, 32.20833333333333, 14.866666666666667, 32.416666666666664, 15.283333333333333, 32.0
14.491666666666667, 32.625, 14.283333333333333, 32.833333333333336, 14.7, 32.416666666666664
13.558333333333334, 32.94166666666666, 13.35, 33.15, 13.766666666666666, 32.733333333333334
14.075, 32.79166666666667, 13.866666666666667, 33.0, 14.283333333333333, 32.583333333333336
12.208333333333332, 32.90833333333333, 12.0, 33.11666666666667, 12.416666666666666, 32.7
14.908333333333333, 32.625, 14.7, 32.833333333333336, 15.116666666666667, 32.416666666666664
14.658333333333333, 32.20833333333333, 14.45, 32.416666666666664, 14.866666666666667, 32.0
14.075, 37.04166666666667, 13.866666666666667, 37.25, 14.283333333333333, 36.833333333333336
14.075, 32.375, 13.866666666666667, 32.583333333333336, 14.283333333333333, 32.166666666666664
12.691666666666666, 37.80833333333334, 12.483333333333333, 38.016666666666666, 12.9, 37.6
12.208333333333332, 32.49166666666667, 12.0, 32.7, 12.416666666666666, 32.28333333333333
13.658333333333333, 37.175, 13.45, 37.38333333333333, 13.866666666666667, 36.96666666666667
14.491666666666667, 36.858333333333334, 14.283333333333333, 37.06666666666667, 14.7, 36.65
15.491666666666667, 32.20833333333333, 15.283333333333333, 32.416666666666664, 15.7, 32.0
13.141666666666666, 32.608333333333334, 12.933333333333334, 32.81666666666666, 13.35, 32.4
13.241666666666667, 37.375, 13.033333333333333, 37.583333333333336, 13.45, 37.166666666666664
12.625, 32.575, 12.416666666666666, 32.78333333333333, 12.833333333333334, 32.36666666666667
14.908333333333333, 36.775000000000006, 14.7, 36.983333333333334, 15.116666666666667, 36.56666666666667
17.025, 39.141666666666666, 16.816666666666666, 39.35, 17.233333333333334, 38.93333333333333
12.4, 32.95, 12.15, 33.2, 12.65, 32.7
12.9, 32.95, 12.65, 33.2, 13.15, 32.7
15.0, 32.31666666666666, 14.75, 32.56666666666666, 15.25, 32.06666666666666
14.5, 32.583333333333336, 14.25, 32.833333333333336, 14.75, 32.333333333333336
13.533333333333333, 32.916666666666664, 13.283333333333333, 33.166666666666664, 13.783333333333333, 32.666666666666664
14.033333333333333, 32.81666666666666, 13.783333333333333, 33.06666666666666, 14.283333333333333, 32.56666666666666
14.116666666666667, 37.03333333333333, 13.866666666666667, 37.28333333333333, 14.366666666666667, 36.78333333333333
12.733333333333333, 37.85, 12.483333333333333, 38.1, 12.983333333333333, 37.6
12.25, 32.45, 12.0, 32.7, 12.5, 32.2
13.616666666666667, 37.2, 13.366666666666667, 37.45, 13.866666666666667, 36.95
14.0, 32.31666666666666, 13.75, 32.56666666666666, 14.25, 32.06666666666666
15.5, 32.25, 15.25, 32.5, 15.75, 32.0
14.616666666666667, 36.81666666666667, 14.366666666666667, 37.06666666666667, 14.866666666666667, 36.56666666666667
13.116666666666667, 37.35, 12.866666666666667, 37.6, 13.366666666666667, 37.1
17.03333333333333, 39.05, 16.78333333333333, 39.3, 17.28333333333333, 38.8
12.425, 32.94166666666666, 12.133333333333333, 33.233333333333334, 12.716666666666667, 32.65
14.991666666666667, 32.29166666666667, 14.7, 32.583333333333336, 15.283333333333333, 32.0
14.408333333333333, 32.59166666666667, 14.116666666666667, 32.88333333333333, 14.7, 32.3
13.008333333333333, 32.95833333333333, 12.716666666666667, 33.25, 13.3, 32.666666666666664
13.591666666666667, 32.90833333333333, 13.3, 33.2, 13.883333333333333, 32.61666666666667
13.991666666666667, 37.108333333333334, 13.7, 37.4, 14.283333333333333, 36.81666666666667
12.758333333333333, 37.875, 12.466666666666667, 38.166666666666664, 13.05, 37.583333333333336
13.408333333333333, 37.30833333333334, 13.116666666666667, 37.6, 13.7, 37.016666666666666
14.575, 36.858333333333334, 14.283333333333333, 37.15, 14.866666666666667, 36.56666666666667
12.291666666666668, 32.358333333333334, 12.0, 32.65, 12.583333333333334, 32.06666666666666
14.175, 33.04166666666667, 13.883333333333333, 33.333333333333336, 14.466666666666667, 32.75
13.825, 32.325, 13.533333333333333, 32.61666666666667, 14.116666666666667, 32.03333333333333
12.399999999999999, 32.9, 12.066666666666666, 33.233333333333334, 12.733333333333333, 32.56666666666666
14.9, 32.33333333333333, 14.566666666666666, 32.666666666666664, 15.233333333333334, 32.0
14.233333333333334, 32.65, 13.9, 32.983333333333334, 14.566666666666666, 32.31666666666666
13.066666666666666, 32.91666666666667, 12.733333333333333, 33.25, 13.4, 32.583333333333336
13.733333333333334, 32.93333333333334, 13.4, 33.266666666666666, 14.066666666666666, 32.6
14.0, 37.11666666666667, 13.666666666666666, 37.45, 14.333333333333334, 36.78333333333333
12.8, 37.91666666666667, 12.466666666666667, 38.25, 13.133333333333333, 37.583333333333336
14.666666666666668, 36.83333333333333, 14.333333333333334, 37.166666666666664, 15.0, 36.5
13.333333333333332, 37.28333333333333, 13.0, 37.61666666666667, 13.666666666666666, 36.95
16.96666666666667, 39.05, 16.633333333333333, 39.38333333333333, 17.3, 38.71666666666667
12.375, 32.875, 12.0, 33.25, 12.75, 32.5
14.841666666666667, 32.375, 14.466666666666667, 32.75, 15.216666666666667, 32.0
13.125, 32.891666666666666, 12.75, 33.266666666666666, 13.5, 32.516666666666666
14.091666666666667, 32.675, 13.716666666666667, 33.05, 14.466666666666667, 32.3
14.041666666666666, 37.108333333333334, 13.666666666666666, 37.483333333333334, 14.416666666666666, 36.733333333333334
12.825, 37.775, 12.45, 38.15, 13.2, 37.4
14.791666666666666, 36.858333333333334, 14.416666666666666, 37.233333333333334, 15.166666666666666, 36.483333333333334
12.416666666666668, 32.85, 12.0, 33.266666666666666, 12.833333333333334, 32.43333333333334
14.783333333333333, 32.41666666666667, 14.366666666666667, 32.833333333333336, 15.2, 32.0
13.25, 32.85, 12.833333333333334, 33.266666666666666, 13.666666666666666, 32.43333333333334
14.083333333333332, 32.71666666666667, 13.666666666666666, 33.13333333333333, 14.5, 32.3
14.0, 37.150000000000006, 13.583333333333334, 37.56666666666667, 14.416666666666666, 36.733333333333334
